consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-21,20,75,22.77777778,43.77777778,35.02222222,-75.97777778,0.191767442,-0.297578939,1,0,0,0.0998,submitButton,-0.212292006,-0.421109958,0,0,0,2,27,147,5,1,21,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-27,20,75,-142.7777778,64.22222222,51.37777778,-168.3777778,-0.118522,-0.392522108,1,0,0,1.4317,submitButton,-0.118522,-0.394188775,0,0,0,2,28,148,11,1,27,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,68,20,75,-43.66666667,68.33333333,54.66666667,-76.66666667,-0.126728787,-0.432695109,1,0,0,1.8504,submitButton,0.233482123,-0.411717326,1,0,0,2,29,149,52,1,68,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-69,20,75,-37.55555556,31.44444444,25.15555556,-133.8444444,-0.133445774,-0.398449368,1,0,0,1.282,submitButton,-0.133445774,-0.398449368,0,0,0,2,30,150,53,1,69,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,31,20,75,-41.55555556,72.55555556,58.04444444,-117.0444444,0.381887343,-0.285480754,1,0,0,0.8995,submitButton,-0.298700935,-0.424396023,0,0,0,2,31,151,15,1,31,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,45,20,75,23.33333333,21.66666667,14.08333333,-59.08333333,-0.233920627,-0.374511244,1,0,0,3.2301,submitButton,-0.23424747,-0.373808187,0,0,0,2,32,152,29,1,45,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,30,20,75,14.77777778,15.22222222,9.894444444,-69.89444444,0.409806179,-0.278107164,1,0,0,1.5478,submitButton,-0.004173584,-0.352454495,0,0,0,2,33,153,14,1,30,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,26,20,75,19.44444444,6.555555556,2.622222222,-66.62222222,0.403519423,-0.314405857,1,0,0,0.2146,submitButton,-0.166462809,-0.413442654,0,0,0,2,34,154,10,1,26,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,17,20,75,25,8,3.2,-69.8,0.346430257,-0.289534912,1,0,0,1.9483,submitButton,-0.222083266,-0.417533095,0,0,0,2,35,155,1,1,17,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-65,20,75,-50.22222222,14.77777778,5.911111111,-149.0888889,0.445616319,-0.258923543,1,0,0,0.799,submitButton,-0.213679199,-0.408225233,0,0,0,2,36,156,49,1,65,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,37,20,75,122.3333333,85.33333333,68.26666667,15.26666667,0.219949816,-0.307806261,1,0,0,0.149,submitButton,-0.162043932,-0.403833143,0,0,0,2,37,157,21,1,37,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,67,20,75,58.33333333,8.666666667,3.466666667,-26.46666667,0.412821723,-0.299405246,1,0,0,1.1982,submitButton,-0.183264703,-0.416699761,0,0,0,2,38,158,51,1,67,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,60,20,75,54.22222222,5.777777778,2.311111111,-32.31111111,0.366286079,-0.318193834,1,0,0,0.1005,submitButton,-0.229738702,-0.411895684,0,0,0,2,39,159,44,1,60,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,59,20,75,70.66666667,11.66666667,4.666666667,-26.33333333,0.345854357,-0.29320516,1,0,0,0.368,submitButton,-0.297919685,-0.412330933,0,0,0,2,40,160,43,1,59,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-55,20,75,-102.2222222,47.22222222,37.77777778,-182.7777778,0.322139214,-0.353220011,1,0,0,3.7303,submitButton,-0.348556078,-0.405963203,0,0,0,2,41,161,39,1,55,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-71,20,75,-135.4444444,64.44444444,51.55555556,-212.5555556,-0.327771606,-0.407061225,1,0,0,16.6229,submitButton,-0.312355414,-0.40265313,0,0,0,2,42,162,55,1,71,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,64,20,75,232.1111111,11.88888889,4.755555556,-21.24444444,0.177387627,-0.306265394,1,0,0,0.8813,submitButton,0.253695679,-0.195370958,0,0,0,2,43,163,48,1,64,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-66,20,75,-58.55555556,7.444444444,2.977777778,-153.0222222,0.380141602,-0.297019179,1,0,0,0.6492,submitButton,0.23265998,-0.396616821,1,0,0,2,44,164,50,1,66,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,43,20,75,38.33333333,4.666666667,1.866666667,-48.86666667,0.227798123,-0.298534207,1,0,0,0.1332,submitButton,0.157222358,-0.209332275,0,0,0,2,45,165,27,1,43,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,19,20,75,37.22222222,18.22222222,11.84444444,-59.15555556,0.191716037,-0.2820617,1,0,0,0.3672,submitButton,0.209890137,-0.290595364,0,0,0,2,46,166,3,1,19,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-35,20,75,-21.55555556,13.44444444,5.377777778,-119.6222222,0.223733317,-0.31512797,1,0,0,1.0338,submitButton,-0.165419447,-0.398232354,0,0,0,2,47,167,19,1,35,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,63,20,75,158.7777778,84.22222222,67.37777778,40.37777778,0.185930379,-0.321208971,1,0,0,0.1507,submitButton,-0.222020671,-0.402498372,0,0,0,2,48,168,47,1,63,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,52,20,75,151.6666667,80.33333333,64.26666667,26.26666667,0.172953762,-0.320339695,1,0,0,0.132,submitButton,-0.151845228,-0.41766961,0,0,0,2,49,169,36,1,52,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-34,20,75,-39.22222222,5.222222222,2.088888889,-126.0888889,0.422337918,-0.288428752,1,0,0,1.4477,submitButton,-0.221809082,-0.419606323,0,0,0,2,50,170,18,1,34,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,23,20,75,-31.66666667,54.66666667,43.73333333,-110.7333333,0.406696913,-0.295468004,1,0,0,10.1589,submitButton,-0.162910156,-0.395019599,0,0,0,2,51,171,7,1,23,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,47,20,75,31.11111111,15.88888889,10.32777778,-53.32777778,0.358020833,-0.288437297,1,0,0,4.6641,submitButton,-0.22107388,-0.405406969,0,0,0,2,52,172,31,1,47,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,24,20,75,35.22222222,11.22222222,4.488888889,-61.51111111,0.233373277,-0.304923503,1,0,0,0.0179,submitButton,-0.289399753,-0.419719238,0,0,0,2,53,173,8,1,24,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-72,20,75,-49.77777778,22.22222222,14.44444444,-147.5555556,-0.350802138,-0.377147081,1,0,0,7.0614,submitButton,-0.350802138,-0.377147081,0,0,0,2,54,174,56,1,72,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-54,20,75,-50.88888889,3.111111111,1.244444444,-142.7555556,0.153808322,-0.313646444,1,0,0,0.2836,submitButton,-0.333230353,-0.348173082,0,0,0,2,55,175,38,1,54,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,49,20,75,43.88888889,5.111111111,2.044444444,-43.04444444,0.35576728,-0.33060947,1,0,0,0.0995,submitButton,0.05661065,-0.298585883,0,0,0,2,56,176,33,1,49,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-18,20,75,36.22222222,54.22222222,43.37777778,-64.62222222,0.168195462,-0.290160522,1,0,0,6.729,submitButton,0.23501241,-0.371612888,0,0,0,2,57,177,2,1,18,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-16,20,75,-30,14,5.6,-111.6,0.230089722,-0.303672689,1,0,0,1.9146,submitButton,0.043969794,-0.267870551,0,0,0,2,58,178,0,1,16,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-58,20,75,-76.33333333,18.33333333,11.91666667,-159.9166667,0.401065403,-0.297779744,1,0,0,0.5167,submitButton,-0.147671509,-0.398403659,0,0,0,2,59,179,42,1,58,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,0.259078776,-0.406818237,1,0,0,EndButtonTxt
