consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,21.11111111,44,20,75,46.11111111,2.111111111,0.844444444,0.369791667,-0.295572917,1,0,0,0.2182,submitButton,9.654761905,-0.169270833,-0.391927083,0,0,0,2,27,147,28,1,44,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,49,20,75,55.33333333,6.333333333,2.533333333,0.390625,-0.282552083,1,0,0,0.231,submitButton,9.601616915,-0.186197917,-0.411458333,0,0,0,2,28,148,33,1,49,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,25,20,75,27,2,0.8,0.20703125,-0.302083333,1,0,0,1.182,submitButton,9.536419753,0.358072917,-0.38671875,1,0,0,2,29,149,9,1,25,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,50,20,75,-15,65,55.25,-0.1796875,-0.427083333,1,0,0,2.2992,submitButton,9.87254902,-0.1796875,-0.427083333,0,0,0,2,30,150,34,1,50,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,26,20,75,26.22222222,0.222222222,0.088888889,0.208333333,-0.3046875,1,0,0,0.7499,submitButton,9.801135442,-0.143229167,-0.399739583,0,0,0,2,31,151,10,1,26,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,57,20,75,45.66666667,11.33333333,4.533333333,-0.154947917,-0.397135417,1,0,0,1.35,submitButton,9.762962963,-0.154947917,-0.397135417,0,0,0,2,32,152,41,1,57,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-33,20,75,-14.88888889,18.11111111,11.77222222,0.221354167,-0.307291667,1,0,0,0.8151,submitButton,9.777418066,-0.244791667,-0.393229167,0,0,0,2,33,153,17,1,33,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-18,20,75,-25,7,2.8,0.412760417,-0.28125,1,0,0,0.7335,submitButton,9.727579365,-0.216145833,-0.41015625,0,0,0,2,34,154,2,1,18,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,41,20,75,41.11111111,0.111111111,0.044444444,-0.203125,-0.401041667,1,0,0,0.7442,submitButton,9.658904649,-0.203125,-0.401041667,0,0,0,2,35,155,25,1,41,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,34,20,75,41,7,2.8,-0.244791667,-0.395833333,1,0,0,1.6073,submitButton,9.610602504,-0.244791667,-0.395833333,0,0,0,2,36,156,18,1,34,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,73,20,75,248.7777778,4.222222222,1.688888889,0.205729167,-0.311197917,1,0,0,3.1364,submitButton,9.555205905,-0.203125,-0.424479167,0,0,0,2,37,157,57,1,73,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,22,20,75,42.22222222,20.22222222,13.14444444,0.434895833,-0.30078125,1,0,0,0.2994,submitButton,9.580131173,-0.225260417,-0.41796875,0,0,0,2,38,158,6,1,22,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-51,20,75,-240.3333333,9.333333333,3.733333333,-0.140625,-0.37890625,1,0,0,2.5297,submitButton,9.539808429,-0.140625,-0.37890625,0,0,0,2,39,159,35,1,51,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-20,20,75,-26.11111111,6.111111111,2.444444444,-0.221354167,-0.3984375,1,0,0,1.8827,submitButton,9.491210046,-0.221354167,-0.3984375,0,0,0,2,40,160,4,1,20,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,36,20,75,30,6,2.4,-0.208333333,-0.388020833,1,0,0,1.0172,submitButton,9.442970522,-0.208333333,-0.388020833,0,0,0,2,41,161,20,1,36,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-31,20,75,-26,5,2,0.365885417,-0.28125,1,0,0,0.3665,submitButton,9.39268018,-0.16015625,-0.3828125,0,0,0,2,42,162,15,1,31,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,66,20,75,240.1111111,5.888888889,2.355555556,0.192708333,-0.298177083,1,0,0,0.8647,submitButton,9.345451156,-0.140625,-0.401041667,0,0,0,2,43,163,50,1,66,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,59,20,75,37.33333333,21.66666667,14.08333333,0.194010417,-0.313802083,1,0,0,0.879,submitButton,9.377037037,0.368489583,-0.399739583,1,0,0,2,44,164,43,1,59,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-16,20,75,-9.222222222,6.777777778,2.711111111,0.428385417,-0.33203125,1,0,0,0.8977,submitButton,9.332891832,-0.1875,-0.40234375,0,0,0,2,45,165,0,1,16,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,69,20,75,115.6666667,46.66666667,37.33333333,-0.338541667,-0.3984375,1,0,0,0.6699,submitButton,9.517105263,-0.338541667,-0.3984375,0,0,0,2,46,166,53,1,69,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,29,20,75,32.66666667,3.666666667,1.466666667,0.415364583,-0.303385417,1,0,0,0.4047,submitButton,9.464488017,-0.381510417,-0.401041667,0,0,0,2,47,167,13,1,29,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,55,20,75,213.4444444,21.55555556,14.01111111,0.231770833,-0.305989583,1,0,0,0.1343,submitButton,9.494011544,-0.178385417,-0.3984375,0,0,0,2,48,168,39,1,55,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,-32,20,75,-24.77777778,7.222222222,2.888888889,-0.359375,-0.40234375,1,0,0,1.4104,submitButton,9.451397849,-0.359375,-0.40234375,0,0,0,2,49,169,16,1,32,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-60,20,75,-46.11111111,13.88888889,5.555555556,0.376302083,-0.2890625,1,0,0,0.1343,submitButton,9.426424501,-0.184895833,-0.40234375,0,0,0,2,50,170,44,1,60,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,39,20,75,226.4444444,7.444444444,2.977777778,0.264322917,-0.3203125,1,0,0,0.3213,submitButton,9.385350318,-0.3203125,-0.395833333,0,0,0,2,51,171,23,1,39,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-17,20,75,-31.55555556,14.55555556,5.822222222,0.380208333,-0.286458333,1,0,0,0.0321,submitButton,9.362798875,-0.350260417,-0.403645833,0,0,0,2,52,172,1,1,17,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,48,20,75,225.8888889,2.111111111,0.844444444,-0.138020833,-0.404947917,1,0,0,2.9846,submitButton,9.309224319,-0.138020833,-0.404947917,0,0,0,2,53,173,32,1,48,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-46,20,75,-54.44444444,8.444444444,3.377777778,0.19140625,-0.294270833,1,0,0,0.449,submitButton,9.272152778,-0.162760417,-0.385416667,0,0,0,2,54,174,30,1,46,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-21,20,75,-222,21,13.65,-0.145833333,-0.395833333,1,0,0,3.5172,submitButton,9.299344375,-0.145833333,-0.395833333,0,0,0,2,55,175,5,1,21,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-61,20,75,-52.88888889,8.111111111,3.244444444,0.376302083,-0.309895833,1,0,0,0.6822,submitButton,9.26196845,-0.19140625,-0.40625,0,0,0,2,56,176,45,1,61,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,28,20,75,27.33333333,0.666666667,0.266666667,0.233072917,-0.295572917,1,0,0,0.5857,submitButton,9.206782549,-0.1875,-0.419270833,0,0,0,2,57,177,12,1,28,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-56,20,75,-256.7777778,20.77777778,13.50555556,0.384114583,-0.30078125,1,0,0,0.0368,submitButton,9.23299458,-0.178385417,-0.401041667,0,0,0,2,58,178,40,1,56,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,62,20,75,51.33333333,10.66666667,4.266666667,0.192708333,-0.31640625,1,0,0,1.502,submitButton,9.202895623,-0.188802083,-0.384114583,0,0,0,2,59,179,46,1,62,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,0.399739583,-0.411458333,1,0,0,EndButtonTxt
