consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,28,20,75,22.88888889,5.111111111,2.044444444,-0.148888889,-0.401111111,1,0,0,1.067,submitButton,8.164092141,0.264444444,-0.217777778,0,0,0,0,55,55,12,1,28,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-55,20,75,-212.1111111,22.88888889,14.87777778,0.39,-0.287777778,1,0,0,1.549,submitButton,8.323941799,0.245555556,-0.325555556,0,0,0,0,56,56,39,1,55,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,26,20,75,211.2222222,5.222222222,2.088888889,0.167777778,-0.3,1,0,0,1.981,submitButton,8.178940568,0.456666667,-0.227777778,0,0,0,0,57,57,10,1,26,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-59,20,75,-39.44444444,19.55555556,12.71111111,0.215555556,-0.295555556,1,0,0,1.5,submitButton,8.281944444,0.455555556,-0.164444444,0,0,0,0,58,58,43,1,59,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-21,20,75,-26.88888889,5.888888889,2.355555556,0.181111111,-0.286666667,1,0,0,1.016,submitButton,8.150246914,0.268888889,-0.406666667,1,0,0,0,59,59,5,1,21,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,42,20,75,57.66666667,15.66666667,10.18333333,0.397777778,-0.312222222,1,0,0,0.283,submitButton,8.194444444,0.362222222,-0.244444444,0,0,0,1,0,60,26,1,42,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,27,20,75,49.11111111,22.11111111,14.37222222,-0.22,-0.412222222,1,0,0,1.756,submitButton,8.325886525,0.255555556,-0.352222222,0,0,0,1,1,61,11,1,27,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,55,20,75,212.3333333,22.66666667,14.73333333,-0.23,-0.408888889,1,0,0,2.373,submitButton,8.459375,0.521111111,-0.301111111,0,0,0,1,2,62,39,1,55,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-65,20,75,-214.3333333,30.66666667,24.53333333,0.423333333,-0.301111111,1,0,0,0.516,submitButton,8.787414966,0.432222222,-0.261111111,0,0,0,1,3,63,49,1,65,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-19,20,75,-36.33333333,17.33333333,11.26666667,0.181111111,-0.306666667,1,0,0,1.199,submitButton,8.837,0.273333333,-0.326666667,0,0,0,1,4,64,3,1,19,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,16,20,75,30.55555556,14.55555556,5.822222222,-0.235555556,-0.41,1,0,0,1.283,submitButton,8.77788671,0.302222222,-0.365555556,0,0,0,1,5,65,0,1,16,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,34,20,75,32.66666667,1.333333333,0.533333333,-0.206666667,-0.4,1,0,0,0.599,submitButton,8.619337607,0.372222222,-0.127777778,0,0,0,1,6,66,18,1,34,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-52,20,75,-25.22222222,26.77777778,17.40555556,-0.128888889,-0.41,1,0,0,1.067,submitButton,8.785115304,0.278888889,-0.315555556,0,0,0,1,7,67,36,1,52,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,54,20,75,214.1111111,19.88888889,12.92777778,-0.22,-0.402222222,1,0,0,1.781,submitButton,8.861831276,0.306666667,-0.264444444,0,0,0,1,8,68,38,1,54,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-30,20,75,-31.66666667,1.666666667,0.666666667,0.195555556,-0.301111111,1,0,0,0.066,submitButton,8.712828283,0.503333333,-0.162222222,0,0,0,1,9,69,14,1,30,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-46,20,75,-20.11111111,25.88888889,16.82777778,-0.172222222,-0.403333333,1,0,0,1.515,submitButton,8.857738095,0.264444444,-0.268888889,0,0,0,1,10,70,30,1,46,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-67,20,75,-56.33333333,10.66666667,4.266666667,0.386666667,-0.294444444,1,0,0,1.124,submitButton,8.777192982,0.227777778,-0.251111111,0,0,0,1,11,71,51,1,67,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,58,20,75,65,7,2.8,0.198888889,-0.307777778,1,0,0,0.549,submitButton,8.674137931,0.447777778,-0.246666667,0,0,0,1,12,72,42,1,58,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,43,20,75,59.33333333,16.33333333,10.61666667,-0.303333333,-0.414444444,1,0,0,1.533,submitButton,8.707062147,0.593333333,-0.19,0,0,0,1,13,73,27,1,43,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,75,20,75,242.7777778,12.22222222,4.888888889,0.178888889,-0.293333333,1,0,0,1.949,submitButton,8.643425926,0.308888889,-0.406666667,1,0,0,1,14,74,59,1,75,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,18,20,75,24.22222222,6.222222222,2.488888889,0.393333333,-0.295555556,1,0,0,0.784,submitButton,8.542531876,0.437777778,-0.296666667,0,0,0,1,15,75,2,1,18,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,57,20,75,218.3333333,18.66666667,12.13333333,-0.26,-0.397777778,1,0,0,2.482,submitButton,8.600448029,0.745555556,-0.116666667,0,0,0,1,16,76,41,1,57,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,74,20,75,66.66666667,7.333333333,2.933333333,0.415555556,-0.314444444,1,0,0,0.2,submitButton,8.510493827,0.262222222,-0.345555556,0,0,0,1,17,77,58,1,74,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,24,20,75,27.77777778,3.777777778,1.511111111,0.177777778,-0.284444444,1,0,0,0.034,submitButton,8.401128472,0.407777778,-0.332222222,0,0,0,1,18,78,8,1,24,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-26,20,75,-20.11111111,5.888888889,2.355555556,0.443333333,-0.29,1,0,0,1.282,submitButton,8.308119658,0.388888889,-0.29,0,0,0,1,19,79,10,1,26,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,22,20,75,32.22222222,10.22222222,4.088888889,0.365555556,-0.281111111,1,0,0,0.118,submitButton,8.244191919,0.355555556,-0.278888889,0,0,0,1,20,80,6,1,22,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,60,20,75,59.22222222,0.777777778,0.311111111,0.433333333,-0.277777778,1,0,0,0.683,submitButton,8.125787728,0.185555556,-0.397777778,0,0,0,1,21,81,44,1,60,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-37,20,75,-22.55555556,14.44444444,5.777777778,-0.258888889,-0.394444444,1,0,0,1.067,submitButton,8.09125817,0.356666667,-0.342222222,0,0,0,1,22,82,21,1,37,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-41,20,75,-36.22222222,4.777777778,1.911111111,-0.198888889,-0.424444444,1,0,0,0.9,submitButton,8.001690821,0.18,-0.361111111,0,0,0,1,23,83,25,1,41,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,35,20,75,48.44444444,13.44444444,5.377777778,0.413333333,-0.285555556,1,0,0,1.766,submitButton,7.964206349,0.281111111,-0.407777778,0,0,0,1,24,84,19,1,35,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,38,20,75,27.33333333,10.66666667,4.266666667,0.198888889,-0.295555556,1,0,0,0.166,submitButton,7.912128326,0.267777778,-0.364444444,0,0,0,1,25,85,22,1,38,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-31,20,75,-214.8888889,3.888888889,1.555555556,0.376666667,-0.29,1,0,0,2.265,submitButton,7.823842593,0.152222222,-0.432222222,0,0,0,1,26,86,15,1,31,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-25,20,75,-27,2,0.8,0.37,-0.318888889,1,0,0,0.167,submitButton,7.727625571,0.205555556,-0.313333333,0,0,0,1,27,87,9,1,25,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,66,20,75,250.2222222,4.222222222,1.688888889,0.185555556,-0.283333333,1,0,0,2.697,submitButton,7.646021021,0.221111111,-0.333333333,0,0,0,1,28,88,50,1,66,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,56,20,75,54.66666667,1.333333333,0.533333333,0.39,-0.316666667,1,0,0,0.051,submitButton,7.551185185,0.336666667,-0.4,1,0,0,1,29,89,40,1,56,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-23,20,75,-38.77777778,15.77777778,10.25555556,0.212222222,-0.296666667,1,0,0,0.883,submitButton,7.586769006,0.6,-0.338888889,0,0,0,1,30,90,7,1,23,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-20,20,75,-12.88888889,7.111111111,2.844444444,0.388888889,-0.298888889,1,0,0,1.017,submitButton,7.525180375,0.358888889,-0.39,0,0,0,1,31,91,4,1,20,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-59,20,75,-230,9,3.6,0.395555556,-0.296666667,1,0,0,1.383,submitButton,7.47485755,0.49,-0.333333333,0,0,0,1,32,92,43,1,59,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-49,20,75,-55.11111111,6.111111111,2.444444444,0.167777778,-0.295555556,1,0,0,0.35,submitButton,7.411181435,0.588888889,-0.178888889,0,0,0,1,33,93,33,1,49,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-28,20,75,-30.22222222,2.222222222,0.888888889,0.427777778,-0.277777778,1,0,0,0.032,submitButton,7.329652778,0.33,-0.254444444,0,0,0,1,34,94,12,1,28,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-73,20,75,-58.44444444,14.55555556,5.822222222,-0.221111111,-0.422222222,1,0,0,1.134,submitButton,7.311042524,0.324444444,-0.297777778,0,0,0,1,35,95,57,1,73,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-21,20,75,-39.22222222,18.22222222,11.84444444,0.174444444,-0.293333333,1,0,0,0.1,submitButton,7.366327913,0.204444444,-0.295555556,0,0,0,1,36,96,5,1,21,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,17,20,75,-3.555555556,20.55555556,13.36111111,-0.236666667,-0.411111111,1,0,0,1.584,submitButton,7.438554217,0.376666667,-0.314444444,0,0,0,1,37,97,1,1,17,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-63,20,75,-242.6666667,0.333333333,0.133333333,-0.183333333,-0.402222222,1,0,0,2.365,submitButton,7.351587302,0.22,-0.295555556,0,0,0,1,38,98,47,1,63,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,36,20,75,61.66666667,25.66666667,16.68333333,0.392222222,-0.314444444,1,0,0,0.2,submitButton,7.461372549,0.287777778,-0.3,0,0,0,1,39,99,20,1,36,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,48,20,75,48.33333333,0.333333333,0.133333333,-0.227777778,-0.413333333,1,0,0,1.232,submitButton,7.376162791,0.203333333,-0.36,0,0,0,1,40,100,32,1,48,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-70,20,75,-64.44444444,5.555555556,2.222222222,0.38,-0.317777778,1,0,0,0.2,submitButton,7.316922095,0.157777778,-0.423333333,0,0,0,1,41,101,54,1,70,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,39,20,75,225.7777778,6.777777778,2.711111111,-0.262222222,-0.428888889,1,0,0,2.549,submitButton,7.264583333,0.14,-0.343333333,0,0,0,1,42,102,23,1,39,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-29,20,75,-22.11111111,6.888888889,2.755555556,-0.166666667,-0.412222222,1,0,0,0.815,submitButton,7.2139201,0.204444444,-0.352222222,0,0,0,1,43,103,13,1,29,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,62,20,75,231.5555556,10.44444444,4.177777778,-0.182222222,-0.407777778,1,0,0,2.434,submitButton,7.180185185,0.32,-0.405555556,1,0,0,1,44,104,46,1,62,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,44,20,75,32.88888889,11.11111111,4.444444444,-0.2,-0.405555556,1,0,0,2.11,submitButton,7.1501221,0.581111111,-0.148888889,0,0,0,1,45,105,28,1,44,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-68,20,75,-236.6666667,11.33333333,4.533333333,0.432222222,-0.295555556,1,0,0,1.208,submitButton,7.121678744,0.501111111,-0.208888889,0,0,0,1,46,106,52,1,68,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-51,20,75,-231.6666667,0.666666667,0.266666667,0.436666667,-0.282222222,1,0,0,1.715,submitButton,7.047968937,0.425555556,-0.366666667,0,0,0,1,47,107,35,1,51,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-40,20,75,-55,15,9.75,0.193333333,-0.302222222,1,0,0,0.283,submitButton,7.076713948,0.403333333,-0.285555556,0,0,0,1,48,108,24,1,40,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-64,20,75,-47.33333333,16.66666667,10.83333333,0.417777778,-0.296666667,1,0,0,0.1,submitButton,7.11625731,0.241111111,-0.291111111,0,0,0,1,49,109,48,1,64,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,47,20,75,35.66666667,11.33333333,4.533333333,-0.208888889,-0.401111111,1,0,0,0.916,submitButton,7.089351852,0.417777778,-0.244444444,0,0,0,1,50,110,31,1,47,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,72,20,75,236,16,10.4,0.176666667,-0.298888889,1,0,0,0.083,submitButton,7.123482245,0.443333333,-0.372222222,0,0,0,1,51,111,56,1,72,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,71,20,75,59.44444444,11.55555556,4.622222222,0.433333333,-0.311111111,1,0,0,0.034,submitButton,7.097959184,0.34,-0.336666667,0,0,0,1,52,112,55,1,71,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,32,20,75,28.33333333,3.666666667,1.466666667,-0.203333333,-0.391111111,1,0,0,1.466,submitButton,7.041077441,0.168888889,-0.3,0,0,0,1,53,113,16,1,32,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,53,20,75,245.2222222,12.22222222,4.888888889,0.216666667,-0.276666667,1,0,0,2.399,submitButton,7.019555556,0.482222222,-0.342222222,0,0,0,1,54,114,37,1,53,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,61,20,75,62.33333333,1.333333333,0.533333333,-0.166666667,-0.405555556,1,0,0,1.215,submitButton,6.955335534,0.453333333,-0.216666667,0,0,0,1,55,115,45,1,61,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-33,20,75,-34.77777778,1.777777778,0.711111111,-0.161111111,-0.406666667,1,0,0,0.716,submitButton,6.894117647,0.351111111,-0.201111111,0,0,0,1,56,116,17,1,33,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-45,20,75,-213,12,4.8,0.353333333,-0.261111111,1,0,0,1.4,submitButton,6.873786408,0.304444444,-0.328888889,0,0,0,1,57,117,29,1,45,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-50,20,75,-219.3333333,10.66666667,4.266666667,-0.196666667,-0.388888889,1,0,0,2.415,submitButton,6.848717949,0.521111111,-0.202222222,0,0,0,1,58,118,34,1,50,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-69,20,75,-238.5555556,10.44444444,4.177777778,-0.272222222,-0.414444444,1,0,0,1.94,submitButton,6.823280423,0.356666667,-0.405555556,1,0,0,1,59,119,53,1,69,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-25,20,75,-31,6,2.4,0.413333333,-0.303333333,1,0,0,4.562,submitButton,6.781551363,0.601111111,-0.304444444,0,0,0,2,0,120,9,1,25,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-75,20,75,-232.6666667,22.33333333,14.51666667,0.416666667,-0.285555556,1,0,0,0.367,submitButton,6.85384216,0.48,-0.101111111,0,0,0,2,1,121,59,1,75,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,52,20,75,41.77777778,10.22222222,4.088888889,-0.183333333,-0.391111111,1,0,0,0.817,submitButton,6.828240741,0.498888889,-0.234444444,0,0,0,2,2,122,36,1,52,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,33,20,75,26,7,2.8,-0.148888889,-0.392222222,1,0,0,1.4,submitButton,6.791284404,0.253333333,-0.266666667,0,0,0,2,3,123,17,1,33,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-24,20,75,-24.22222222,0.222222222,0.088888889,-0.208888889,-0.395555556,1,0,0,1.015,submitButton,6.730353535,0.302222222,-0.203333333,0,0,0,2,4,124,8,1,24,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-36,20,75,-205,11,4.4,-0.158888889,-0.39,1,0,0,2.082,submitButton,6.709359359,0.332222222,-0.257777778,0,0,0,2,5,125,20,1,36,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,39,20,75,209.3333333,9.666666667,3.866666667,-0.213333333,-0.397777778,1,0,0,2.832,submitButton,6.683978175,0.213333333,-0.187777778,0,0,0,2,6,126,23,1,39,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-45,20,75,-41.11111111,3.888888889,1.555555556,-0.228888889,-0.411111111,1,0,0,1.079,submitButton,6.638593904,0.452222222,-0.125555556,0,0,0,2,7,127,29,1,45,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-38,20,75,-21.66666667,16.33333333,10.61666667,-0.19,-0.398888889,1,0,0,1.299,submitButton,6.673489279,0.242222222,-0.186666667,0,0,0,2,8,128,22,1,38,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-21,20,75,-25.55555556,4.555555556,1.822222222,-0.233333333,-0.415555556,1,0,0,1.048,submitButton,6.631304348,0.136666667,-0.35,0,0,0,2,9,129,5,1,21,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-48,20,75,-221.5555556,6.444444444,2.577777778,0.378888889,-0.302222222,1,0,0,1.832,submitButton,6.596360153,0.215555556,-0.207777778,0,0,0,2,10,130,32,1,48,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,30,20,75,36.33333333,6.333333333,2.533333333,0.397777778,-0.296666667,1,0,0,0.45,submitButton,6.561633428,0.183333333,-0.295555556,0,0,0,2,11,131,14,1,30,67243,blockP,180,2022-02-11_13h20.39.633,orientation adjustment blockP,2021.2.3,MacIntel,50,,,,,,,
