consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,40,20,75,50.11111111,10.11111111,4.044444444,0.210185202,-0.312037106,1,0,0,0.4159,submitButton,5.424352548,0.188888905,-0.223148159,0,0,0,2,27,147,24,1,40,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,59,20,75,63.22222222,4.222222222,1.688888889,0.214814831,-0.275925937,1,0,0,1.0496,submitButton,5.396475954,0.298148166,-0.130555565,0,0,0,2,28,148,43,1,59,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,24,20,75,11.22222222,12.77777778,5.111111111,-0.149999989,-0.42592594,1,0,0,1.2833,submitButton,5.39436214,0.29259261,-0.392592606,1,0,0,2,29,149,8,1,24,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,75,20,75,56.22222222,18.77777778,12.20555556,0.379629649,-0.302777846,1,0,0,0.3167,submitButton,5.444444444,0.076851866,-0.241666678,0,0,0,2,30,150,59,1,75,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,55,20,75,47.44444444,7.555555556,3.022222222,-0.198148138,-0.390740811,1,0,0,0.4665,submitButton,5.42676399,0.249074091,-0.250000011,0,0,0,2,31,151,39,1,55,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,25,20,75,41.11111111,16.11111111,10.47222222,0.179629646,-0.309259271,1,0,0,0.4501,submitButton,5.463325282,0.354629648,-0.121296306,0,0,0,2,32,152,9,1,25,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,67,20,75,63.33333333,3.666666667,1.466666667,-0.143518507,-0.415740754,1,0,0,2.0666,submitButton,5.434572342,0.241666684,-0.265740809,0,0,0,2,33,153,51,1,67,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-65,20,75,-66.33333333,1.333333333,0.533333333,0.388888908,-0.297222234,1,0,0,0.0997,submitButton,5.399563492,0.195370387,-0.2138889,0,0,0,2,34,154,49,1,65,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,72,20,75,72.44444444,0.444444444,0.177777778,-0.151851841,-0.398148162,1,0,0,1.367,submitButton,5.362529551,0.334259277,-0.156481491,0,0,0,2,35,155,56,1,72,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-69,20,75,-64.22222222,4.777777778,1.911111111,-0.116666655,-0.405555569,1,0,0,1.5498,submitButton,5.338223787,0.212037053,-0.319444457,0,0,0,2,36,156,53,1,69,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-23,20,75,-41.44444444,18.44444444,11.98888889,0.358333352,-0.309259271,1,0,0,3.3494,submitButton,5.384731935,0.138888904,-0.290740753,0,0,0,2,37,157,7,1,23,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-51,20,75,-61,10,4,-0.152777767,-0.388888902,1,0,0,1.0328,submitButton,5.375115741,0.239814832,-0.283333345,0,0,0,2,38,158,35,1,51,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,20,20,75,40.88888889,20.88888889,13.57777778,-0.174074007,-0.407407421,1,0,0,1.6502,submitButton,5.431685824,0.330555574,-0.231481492,0,0,0,2,39,159,4,1,20,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-43,20,75,-38.88888889,4.111111111,1.644444444,-0.118518451,-0.401851865,1,0,0,1.6499,submitButton,5.405745814,0.334259277,-0.264814826,0,0,0,2,40,160,27,1,43,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-42,20,75,-205.4444444,16.55555556,10.76111111,0.400925945,-0.296296308,1,0,0,2.0499,submitButton,5.442176871,0.423148168,-0.196296363,0,0,0,2,41,161,26,1,42,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,-41,20,75,-37.77777778,3.222222222,1.288888889,0.217592609,-0.290740753,1,0,0,0.7004,submitButton,5.414114114,0.314814833,-0.228703771,0,0,0,2,42,162,25,1,41,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,47,20,75,42.22222222,4.777777778,1.911111111,-0.158333322,-0.39629631,1,0,0,0.9832,submitButton,5.390604027,0.373148167,-0.156481491,0,0,0,2,43,163,31,1,47,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,49,20,75,56.11111111,7.111111111,2.844444444,-0.147222211,-0.418518589,1,0,0,1.2995,submitButton,5.37362963,0.300000131,-0.401851865,1,0,0,2,44,164,33,1,49,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,64,20,75,59.11111111,4.888888889,1.955555556,0.387037056,-0.312962975,1,0,0,0.0496,submitButton,5.350993377,0.204629646,-0.187037104,0,0,0,2,45,165,48,1,64,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-37,20,75,-37.33333333,0.333333333,0.133333333,0.213888905,-0.311111123,1,0,0,2.2332,submitButton,5.316666667,0.120370385,-0.262962974,0,0,0,2,46,166,21,1,37,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,35,20,75,53.33333333,18.33333333,11.91666667,0.442592612,-0.295370382,1,0,0,0.1498,submitButton,5.359803922,0.276851869,-0.227777789,0,0,0,2,47,167,19,1,35,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,48,20,75,54.44444444,6.444444444,2.577777778,-0.175925915,-0.424074088,1,0,0,1.3168,submitButton,5.341738817,0.166666682,-0.141666676,0,0,0,2,48,168,32,1,48,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,22,20,75,220.5555556,18.55555556,12.06111111,-0.184259249,-0.410185199,1,0,0,3.3246,submitButton,5.385089606,0.226851868,-0.237037048,0,0,0,2,49,169,6,1,22,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,33,20,75,40.66666667,7.666666667,3.066666667,0.393518538,-0.300000012,1,0,0,0.073,submitButton,5.37022792,0.168518534,-0.284259327,0,0,0,2,50,170,17,1,33,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-52,20,75,-48.77777778,3.222222222,1.288888889,-0.173148137,-0.401851865,1,0,0,2.0499,submitButton,5.34423213,0.248148165,-0.169444454,0,0,0,2,51,171,36,1,52,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-53,20,75,-233.7777778,0.777777778,0.311111111,-0.198148138,-0.386111181,1,0,0,3.2954,submitButton,5.312376934,0.148148164,-0.252777789,0,0,0,2,52,172,37,1,53,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-17,20,75,-30.88888889,13.88888889,5.555555556,-0.1611111,-0.388888902,1,0,0,1.5166,submitButton,5.313906359,0.262037054,-0.167592603,0,0,0,2,53,173,1,1,17,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,19,20,75,32.77777778,13.77777778,5.511111111,-0.212037027,-0.407407421,1,0,0,1.3163,submitButton,5.315138889,0.249074091,-0.269444456,0,0,0,2,54,174,3,1,19,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-28,20,75,154.2222222,2.222222222,0.888888889,-0.135185174,-0.405555569,1,0,0,2.5171,submitButton,5.287646653,0.312037055,-0.232407418,0,0,0,2,55,175,12,1,28,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,29,20,75,24.33333333,4.666666667,1.866666667,0.227777794,-0.312037106,1,0,0,0.2463,submitButton,5.266529492,0.324074092,-0.181481492,0,0,0,2,56,176,13,1,29,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-57,20,75,-31.33333333,25.66666667,16.68333333,-0.135185174,-0.412037051,1,0,0,1.6291,submitButton,5.336571234,0.150925941,-0.254629641,0,0,0,2,57,177,41,1,57,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,68,20,75,55.88888889,12.11111111,4.844444444,-0.187037027,-0.40000007,1,0,0,1.7207,submitButton,5.333570461,-0.187037027,-0.40000007,0,0,0,2,58,178,52,1,68,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-21,20,75,-25.77777778,4.777777778,1.911111111,0.150925941,-0.319444457,1,0,0,1.2467,submitButton,5.312828283,1.32455E-08,-0.350000013,0,0,0,2,59,179,5,1,21,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,0.363888908,-0.422222236,1,0,0,EndButtonTxt
