consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,60,-46,20,75,-44,2,0.8,-0.311389838,-0.389736396,1,0,0,1.6672,submitButton,4.137192536,-0.311389838,-0.389736396,0,0,0,2,25,145,30,1,46,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-16,20,75,-28,12,4.8,-0.315806071,-0.367144301,1,0,0,1.0663,submitButton,4.142213805,-0.050201823,-0.310310126,0,0,0,2,26,146,0,1,16,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-41,20,75,-24,17,11.05,-0.318050537,-0.403647393,1,0,0,1.4845,submitButton,4.194152047,-0.055432129,-0.391562025,0,0,0,2,27,147,25,1,41,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,31,20,75,42.77777778,11.77777778,4.711111111,0.378947483,-0.285195313,1,0,0,0.2327,submitButton,4.19800995,0.015494792,-0.381615736,0,0,0,2,28,148,15,1,31,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,34,20,75,31.66666667,2.333333333,0.933333333,-0.329610257,-0.396531576,1,0,0,1.1501,submitButton,4.17382716,0.32240899,-0.408715346,1,0,0,2,29,149,18,1,34,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-54,20,75,-36.55555556,17.44444444,11.33888889,0.388682183,-0.308500773,1,0,0,0.1664,submitButton,4.226511438,0.08193278,-0.350180868,0,0,0,2,30,150,38,1,54,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-53,20,75,-226.2222222,6.777777778,2.711111111,-0.317176141,-0.407552626,1,0,0,2.8164,submitButton,4.215450122,-0.05799018,-0.370597534,0,0,0,2,31,151,37,1,53,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-66,20,75,-57.66666667,8.333333333,3.333333333,-0.202005208,-0.367017415,1,0,0,0.7853,submitButton,4.209057971,0.099755995,-0.319330173,0,0,0,2,32,152,50,1,66,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,42,20,75,32.88888889,9.111111111,3.644444444,-0.237021179,-0.420664741,1,0,0,1.5665,submitButton,4.204996003,0.102744683,-0.346118503,0,0,0,2,33,153,26,1,42,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-58,20,75,-52.66666667,5.333333333,2.133333333,-0.198423598,-0.407517158,1,0,0,0.7652,submitButton,4.190198413,0.063420275,-0.354421115,0,0,0,2,34,154,42,1,58,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-37,20,75,-29.66666667,7.333333333,2.933333333,0.407202013,-0.311555718,1,0,0,0.1313,submitButton,4.181284476,0.068513251,-0.367734443,0,0,0,2,35,155,21,1,37,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,57,20,75,58,1,0.4,-0.293426242,-0.419237671,1,0,0,1.081,submitButton,4.154655712,0.035740763,-0.384439494,0,0,0,2,36,156,41,1,57,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-22,20,75,-23.11111111,1.111111111,0.444444444,-0.288716634,-0.412627089,1,0,0,1.5364,submitButton,4.128710179,0.06240682,-0.370180257,0,0,0,2,37,157,6,1,22,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,35,20,75,219.1111111,4.111111111,1.644444444,0.200620049,-0.307410278,1,0,0,0.0665,submitButton,4.111458333,-0.047322523,-0.434393853,0,0,0,2,38,158,19,1,35,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,68,20,75,237.8888889,10.11111111,4.044444444,0.182011041,-0.292046373,1,0,0,2.5657,submitButton,4.110996169,-0.187324761,-0.417666016,0,0,0,2,39,159,52,1,68,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,26,20,75,43.44444444,17.44444444,11.33888889,-0.2734493,-0.405538534,1,0,0,1.15,submitButton,4.160502283,-0.2734493,-0.405538534,0,0,0,2,40,160,10,1,26,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-59,20,75,-216.4444444,22.55555556,14.66111111,0.416512316,-0.314079658,1,0,0,0.6176,submitButton,4.231934996,0.0151376,-0.370669963,0,0,0,2,41,161,43,1,59,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,20,20,75,31.44444444,11.44444444,4.577777778,0.397005073,-0.279716797,1,0,0,0.1,submitButton,4.234271772,-0.011888428,-0.394065416,0,0,0,2,42,162,4,1,20,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,29,20,75,-151.2222222,0.222222222,0.088888889,-0.343158298,-0.404285211,1,0,0,2.4331,submitButton,4.20645041,-0.047202827,-0.40096422,0,0,0,2,43,163,13,1,29,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,63,20,75,48.33333333,14.66666667,5.866666667,-0.283933919,-0.428816867,1,0,0,1.4658,submitButton,4.217518519,0.285082194,-0.404852431,1,0,0,2,44,164,47,1,63,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,75,20,75,52.88888889,22.11111111,14.37222222,0.166345554,-0.291966417,1,0,0,0.3164,submitButton,4.284768212,-0.252717217,-0.388042128,0,0,0,2,45,165,59,1,75,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-38,20,75,-32.77777778,5.222222222,2.088888889,-0.244102308,-0.405957981,1,0,0,1.3174,submitButton,4.270321637,0.083755222,-0.343634711,0,0,0,2,46,166,22,1,38,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,64,20,75,37.33333333,26.66666667,17.33333333,0.483007948,-0.311092597,1,0,0,0.1668,submitButton,4.355700799,0.091639811,-0.343927612,0,0,0,2,47,167,48,1,64,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-50,20,75,-221,9,3.6,0.423035211,-0.295186903,1,0,0,0.3347,submitButton,4.350793651,0.069949951,-0.346934543,0,0,0,2,48,168,34,1,50,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,65,20,75,50.66666667,14.33333333,5.733333333,-0.119126655,-0.383235609,1,0,0,1.2326,submitButton,4.359713262,0.092636719,-0.304173787,0,0,0,2,49,169,49,1,65,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,36,20,75,33.44444444,2.555555556,1.022222222,-0.171950751,-0.391050822,1,0,0,0.8335,submitButton,4.338319088,0.057058241,-0.337236125,0,0,0,2,50,170,20,1,36,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,24,20,75,29.22222222,5.222222222,2.088888889,-0.261082594,-0.375892741,1,0,0,1.6658,submitButton,4.323991507,-0.065795831,-0.435000678,0,0,0,2,51,171,8,1,24,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-70,20,75,-43.22222222,26.77777778,17.40555556,0.421857232,-0.303717516,1,0,0,0.0826,submitButton,4.406786217,0.191254951,-0.342333238,0,0,0,2,52,172,54,1,70,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,69,20,75,233.7777778,15.22222222,9.894444444,-0.150074463,-0.419839817,1,0,0,2.634,submitButton,4.44129979,0.090749308,-0.387990451,0,0,0,2,53,173,53,1,69,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-32,20,75,-23,9,3.6,0.18496799,-0.319417114,1,0,0,0.6336,submitButton,4.436041667,0.025729167,-0.374838935,0,0,0,2,54,174,16,1,32,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-49,20,75,-30.55555556,18.44444444,11.98888889,0.145247125,-0.317983941,1,0,0,1.1491,submitButton,4.482953761,-0.02613166,-0.393094008,0,0,0,2,55,175,33,1,49,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,45,20,75,36.55555556,8.444444444,3.377777778,0.391453315,-0.29992018,1,0,0,0.0505,submitButton,4.476131687,0.046301812,-0.344391819,0,0,0,2,56,176,29,1,45,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-55,20,75,-226.2222222,8.777777778,3.511111111,0.383106825,-0.285295342,1,0,0,0.0334,submitButton,4.470211316,-0.212350396,-0.398993937,0,0,0,2,57,177,39,1,55,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-28,20,75,-211.4444444,3.444444444,1.377777778,-0.251299099,-0.441089545,1,0,0,2.8494,submitButton,4.451355014,-0.251299099,-0.402500271,0,0,0,2,58,178,12,1,28,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-39,20,75,-32.55555556,6.444444444,2.577777778,0.179597778,-0.303116455,1,0,0,0.0331,submitButton,4.44,-0.164799127,-0.412440525,0,0,0,2,59,179,23,1,39,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,0.260689426,-0.395252618,1,0,0,EndButtonTxt
