consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-30,20,75,-25.33333333,4.666666667,1.866666667,0.180718452,-0.297364502,1,0,0,0.0998,submitButton,2.22807464,-0.188539497,-0.39085144,0,0,0,2,25,145,14,1,30,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,31,20,75,206,5,2,0.185513238,-0.304149848,1,0,0,2.3339,submitButton,2.226346801,-0.158262939,-0.401671278,0,0,0,2,26,146,15,1,31,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,42,20,75,225.5555556,3.555555556,1.422222222,0.219056736,-0.308869086,1,0,0,1.2657,submitButton,2.220300752,-0.150599297,-0.379751723,0,0,0,2,27,147,26,1,42,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,67,20,75,239.7777778,7.222222222,2.888888889,0.195705566,-0.304759793,1,0,0,2.0999,submitButton,2.225290216,-0.147998318,-0.374905938,0,0,0,2,28,148,51,1,67,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-54,20,75,-235.8888889,1.888888889,0.755555556,0.41775689,-0.288734402,1,0,0,1.9173,submitButton,2.214403292,0.354842394,-0.400941298,1,0,0,2,29,149,38,1,54,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,19,20,75,197.1111111,1.888888889,0.755555556,0.214007568,-0.306249729,1,0,0,1.8359,submitButton,2.203676471,-0.163154229,-0.39463501,0,0,0,2,30,150,3,1,19,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-40,20,75,-222.1111111,2.111111111,0.844444444,0.348721653,-0.303096246,1,0,0,1.8173,submitButton,2.193755069,-0.301441074,-0.39259257,0,0,0,2,31,151,24,1,40,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,18,20,75,15.33333333,2.666666667,1.066666667,0.424273682,-0.30535475,1,0,0,0.4667,submitButton,2.185587762,-0.332707587,-0.396515978,0,0,0,2,32,152,2,1,18,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,32,20,75,27.44444444,4.555555556,1.822222222,0.362367893,-0.306751845,1,0,0,0.1497,submitButton,2.182973621,-0.371939324,-0.392725084,0,0,0,2,33,153,16,1,32,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-35,20,75,-209.3333333,5.666666667,2.266666667,0.419351535,-0.295517307,1,0,0,1.5996,submitButton,2.183571429,-0.171158244,-0.403287964,0,0,0,2,34,154,19,1,35,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,22,20,75,24.55555556,2.555555556,1.022222222,-0.240075514,-0.386507433,1,0,0,1.9005,submitButton,2.175334909,-0.240075514,-0.386507433,0,0,0,2,35,155,6,1,22,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,27,20,75,26.77777778,0.222222222,0.088888889,0.158980984,-0.312666219,1,0,0,0.6664,submitButton,2.160641628,-0.234503174,-0.386988254,0,0,0,2,36,156,11,1,27,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,51,20,75,229.7777778,1.222222222,0.488888889,0.175559082,-0.299802382,1,0,0,2.3168,submitButton,2.148951049,-0.279195353,-0.390875176,0,0,0,2,37,157,35,1,51,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-46,20,75,-229.6666667,3.666666667,1.466666667,0.405332574,-0.267395426,1,0,0,1.4144,submitButton,2.144212963,-0.227246094,-0.400143026,0,0,0,2,38,158,30,1,46,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,75,20,75,76.77777778,1.777777778,0.711111111,0.182427979,-0.312043457,1,0,0,0.6006,submitButton,2.134329502,0.168969252,-0.208735284,0,0,0,2,39,159,59,1,75,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,36,20,75,43.77777778,7.777777778,3.111111111,0.415427517,-0.262016669,1,0,0,0.7992,submitButton,2.141019787,-0.239917874,-0.385511475,0,0,0,2,40,160,20,1,36,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,20,20,75,196.7777778,3.222222222,1.288888889,0.171420627,-0.306455214,1,0,0,1.4683,submitButton,2.135222978,-0.241609938,-0.412537367,0,0,0,2,41,161,4,1,20,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,48,20,75,50.11111111,2.111111111,0.844444444,0.193150499,-0.303328518,1,0,0,0.5168,submitButton,2.126501502,-0.323234626,-0.413945855,0,0,0,2,42,162,32,1,48,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,63,20,75,53.33333333,9.666666667,3.866666667,0.182402072,-0.302041287,1,0,0,0.4831,submitButton,2.138180462,-0.220939874,-0.400243462,0,0,0,2,43,163,47,1,63,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,57,20,75,240.1111111,3.111111111,1.244444444,0.173832465,-0.295407172,1,0,0,2.1,submitButton,2.132222222,0.391702474,-0.410185411,1,0,0,2,44,164,41,1,57,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,55,20,75,230.6666667,4.333333333,1.733333333,0.203649835,-0.311508857,1,0,0,0.349,submitButton,2.129580574,-0.147683173,-0.332156915,0,0,0,2,45,165,39,1,55,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,74,20,75,65.11111111,8.888888889,3.555555556,0.195081923,-0.280119425,1,0,0,0.3138,submitButton,2.138961988,-0.161014676,-0.375407511,0,0,0,2,46,166,58,1,74,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,49,20,75,232.7777778,3.777777778,1.511111111,0.174152425,-0.304949137,1,0,0,1.3839,submitButton,2.134858388,0.121271362,-0.304451836,0,0,0,2,47,167,33,1,49,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-68,20,75,-242.7777778,5.222222222,2.088888889,0.40609809,-0.298468696,1,0,0,1.5507,submitButton,2.134559885,-0.12071167,-0.298362901,0,0,0,2,48,168,52,1,68,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,56,20,75,228.7777778,7.222222222,2.888888889,-0.21699585,-0.379894884,1,0,0,2.0676,submitButton,2.139426523,-0.199323798,-0.376378581,0,0,0,2,49,169,40,1,56,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,50,20,75,50.11111111,0.111111111,0.044444444,0.178120253,-0.311966553,1,0,0,0.8006,submitButton,2.125997151,0.201361355,-0.269049004,0,0,0,2,50,170,34,1,50,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,45,20,75,232.2222222,7.222222222,2.888888889,0.208439806,-0.280245633,1,0,0,1.7663,submitButton,2.130856334,0.079888238,-0.329028863,0,0,0,2,51,171,29,1,45,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-73,20,75,-62,11,4.4,-0.255427823,-0.379845649,1,0,0,0.452,submitButton,2.145218003,-0.255427823,-0.379845649,0,0,0,2,52,172,57,1,73,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-37,20,75,-32.11111111,4.888888889,1.955555556,0.423895942,-0.288491889,1,0,0,0.9662,submitButton,2.144025157,-0.361727261,-0.415122342,0,0,0,2,53,173,21,1,37,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,29,20,75,23.22222222,5.777777778,2.311111111,-0.292805074,-0.377939996,1,0,0,0.6499,submitButton,2.145069444,-0.292805074,-0.377939996,0,0,0,2,54,174,13,1,29,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-39,20,75,-38.77777778,0.222222222,0.088888889,-0.23793674,-0.428774821,1,0,0,1.3334,submitButton,2.132298137,-0.27631307,-0.405543959,0,0,0,2,55,175,23,1,39,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,52,20,75,56.66666667,4.666666667,1.866666667,0.162298991,-0.286373427,1,0,0,1.1513,submitButton,2.130658436,0.096801826,-0.302428657,0,0,0,2,56,176,36,1,52,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-44,20,75,-51.22222222,7.222222222,2.888888889,-0.164170058,-0.399755588,1,0,0,1.501,submitButton,2.135310157,-0.164170058,-0.399755588,0,0,0,2,57,177,28,1,44,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-34,20,75,-35.44444444,1.444444444,0.577777778,-0.317620307,-0.38609653,1,0,0,1.1662,submitButton,2.125813008,-0.317620307,-0.38609653,0,0,0,2,58,178,18,1,34,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-24,20,75,-25.66666667,1.666666667,0.666666667,0.432501763,-0.299143745,1,0,0,0.0656,submitButton,2.116969697,-0.292015856,-0.404736057,0,0,0,2,59,179,8,1,24,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,0.25634101,-0.408624674,1,0,0,EndButtonTxt
