consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,62.77777778,31,20,75,31.77777778,0.777777778,0.777777778,-58.22222222,-0.137036958,-0.391666693,1,0,0,0.9848,submitButton,0.272222257,-0.393518602,1,0,0,2,29,149,15,1,31,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-60,20,75,-41.44444444,18.55555556,18.55555556,-131.4444444,0.381481519,-0.327777802,1,0,0,0.1995,submitButton,-0.17314807,-0.392592619,0,0,0,2,30,150,44,1,60,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-20,20,75,-22.66666667,2.666666667,2.666666667,-112.6666667,0.398148187,-0.327777802,1,0,0,0.2702,submitButton,-0.227777758,-0.400925953,0,0,0,2,31,151,4,1,20,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-45,20,75,-203,22,22,-293,-0.246296277,-0.394444471,1,0,0,2.2511,submitButton,0.17314818,-0.38333336,0,0,0,2,32,152,29,1,45,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,44,20,75,43,1,1,-47,0.387963001,-0.360185267,1,0,0,0.3331,submitButton,0.161111142,-0.063888906,0,0,0,2,33,153,28,1,44,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-23,20,75,-22.88888889,0.111111111,0.111111111,-112.8888889,0.513888931,-0.312037061,1,0,0,0.0848,submitButton,-0.007407381,-0.389814841,0,0,0,2,34,154,7,1,23,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,24,20,75,27.55555556,3.555555556,3.555555556,-62.44444444,-0.207407387,-0.42222225,1,0,0,0.6831,submitButton,-0.013888863,-0.350925951,0,0,0,2,35,155,8,1,24,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,71,20,75,67.88888889,3.111111111,3.111111111,-22.11111111,-0.235185166,-0.395370397,1,0,0,4.6963,submitButton,0.321296332,-0.337037062,0,0,0,2,36,156,55,1,71,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-53,20,75,-47,6,6,-137,-0.223148128,-0.404629713,1,0,0,0.95,submitButton,0.410185224,-0.358333359,0,0,0,2,37,157,37,1,53,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,34,20,75,32.22222222,1.777777778,1.777777778,-57.77777778,-0.207407387,-0.410185269,1,0,0,1.1561,submitButton,-0.207407387,-0.410185269,0,0,0,2,38,158,18,1,34,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,22,20,75,23.88888889,1.888888889,1.888888889,-66.11111111,-0.167592515,-0.392592619,1,0,0,1.3671,submitButton,-0.167592515,-0.392592619,0,0,0,2,39,159,6,1,22,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-64,20,75,-48.55555556,15.44444444,15.44444444,-138.5555556,0.431481521,-0.307407488,1,0,0,0.3669,submitButton,0.238888922,-0.313888913,0,0,0,2,40,160,48,1,64,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-30,20,75,-31,1,1,-121,0.393518557,-0.29166669,1,0,0,0.0112,submitButton,0.043518603,-0.351851934,0,0,0,2,41,161,14,1,30,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-43,20,75,-221.6666667,1.333333333,1.333333333,-311.6666667,-0.22499998,-0.398148175,1,0,0,2.398,submitButton,0.297222258,-0.268518598,0,0,0,2,42,162,27,1,43,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-52,20,75,-52.77777778,0.777777778,0.777777778,-142.7777778,-0.161111089,-0.416666694,1,0,0,1.2734,submitButton,0.258333368,-0.258333356,0,0,0,2,43,163,36,1,52,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-61,20,75,-63.66666667,2.666666667,2.666666667,-153.6666667,-0.294444427,-0.395370397,1,0,0,1.6182,submitButton,0.282407442,-0.401851935,1,0,0,2,44,164,45,1,61,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,69,20,75,185.8888889,63.11111111,63.11111111,95.88888889,0.20277781,-0.307407488,1,0,0,0.8494,submitButton,0.233333367,-0.256481504,0,0,0,2,45,165,53,1,69,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-37,20,75,-30.11111111,6.888888889,6.888888889,-120.1111111,0.44537041,-0.277777801,1,0,0,0.2175,submitButton,0.260185219,-0.312963044,0,0,0,2,46,166,21,1,37,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-49,20,75,-4.444444444,44.55555556,44.55555556,-94.44444444,0.169444476,-0.300000024,1,0,0,0.0673,submitButton,0.329629666,-0.320370395,0,0,0,2,47,167,33,1,49,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,39,20,75,36.33333333,2.666666667,2.666666667,-53.66666667,-0.284259241,-0.419444472,0,0,1,1.5627,submitButton,0.157407439,-0.290740821,0,0,0,2,48,168,23,1,39,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-50,20,75,-35.77777778,14.22222222,14.22222222,-125.7777778,-0.225925906,-0.403703731,1,0,0,0.9693,submitButton,0.187962995,-0.346296378,0,0,0,2,49,169,34,1,50,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,73,20,75,221.2222222,31.77777778,31.77777778,131.2222222,-0.140740718,-0.397222249,1,0,0,1.3405,submitButton,0.282407442,-0.283333357,0,0,0,2,50,170,57,1,73,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,25,20,75,49.66666667,24.66666667,24.66666667,-40.33333333,-0.210185165,-0.393518602,1,0,0,0.9726,submitButton,0.336111148,-0.309259283,0,0,0,2,51,171,9,1,25,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-42,20,75,-216.1111111,5.888888889,5.888888889,-306.1111111,-0.176851831,-0.410185269,1,0,0,2.0096,submitButton,-0.176851831,-0.409259286,0,0,0,2,52,172,26,1,42,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-55,20,75,-201.2222222,33.77777778,33.77777778,-291.2222222,-0.184259238,-0.414814842,1,0,0,1.7998,submitButton,-0.183333312,-0.412037064,0,0,0,2,53,173,39,1,55,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-48,20,75,-32.55555556,15.44444444,15.44444444,-122.5555556,-0.222222202,-0.404629713,1,0,0,1.3833,submitButton,-0.19074072,-0.375000026,0,0,0,2,54,174,32,1,48,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-29,20,75,-29.44444444,0.444444444,0.444444444,-119.4444444,0.175925958,-0.306481506,1,0,0,7.676,submitButton,-0.199074054,-0.404629713,0,0,0,2,55,175,13,1,29,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-33,20,75,-28.88888889,4.111111111,4.111111111,-118.8888889,-0.193518498,-0.415740825,1,0,0,1.6405,submitButton,0.308333369,-0.315740822,0,0,0,2,56,176,17,1,33,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-36,20,75,-29.88888889,6.111111111,6.111111111,-119.8888889,0.195370403,-0.300000024,1,0,0,0.2826,submitButton,0.105555585,-0.327777802,0,0,0,2,57,177,20,1,36,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,59,20,75,53.22222222,5.777777778,5.777777778,-36.77777778,-0.135185163,-0.390740824,1,0,0,1.3007,submitButton,-0.155555534,-0.39629638,0,0,0,2,58,178,43,1,59,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-47,20,75,-43.88888889,3.111111111,3.111111111,-133.8888889,0.420370409,-0.307407488,1,0,0,0.2116,submitButton,-0.013888863,-0.358333359,0,0,0,2,59,179,31,1,47,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,0.231481515,-0.38240749,1,0,0,EndButtonTxt
