consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,55.55555556,37,20,75,211.5555556,5.444444444,5.444444444,121.5555556,0.21484375,-0.320212674,1,0,0,1.6662,submitButton,-0.130303819,-0.419596354,0,0,0,2,28,148,21,1,37,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,16,20,75,24.77777778,8.777777778,8.777777778,-65.22222222,0.384188368,-0.292842882,1,0,0,0.2159,submitButton,0.344205729,-0.407547743,1,0,0,2,29,149,0,1,16,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,32,20,75,-25,57,57,-115,0.217552083,-0.305824653,1,0,0,0.1169,submitButton,0.247508681,-0.241028646,0,0,0,2,30,150,16,1,32,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-17,20,75,-13.55555556,3.444444444,3.444444444,-103.5555556,0.219075521,-0.297834201,1,0,0,0.2659,submitButton,0.111809896,-0.323940972,0,0,0,2,31,151,1,1,17,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,52,20,75,53.55555556,1.555555556,1.555555556,-36.44444444,-0.147309028,-0.398177083,1,0,0,0.9668,submitButton,0.013138021,-0.321983507,0,0,0,2,32,152,36,1,52,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-42,20,75,153.8888889,15.88888889,15.88888889,63.88888889,-0.192118056,-0.414765625,1,0,0,2.3009,submitButton,0.167786458,-0.282877604,0,0,0,2,33,153,26,1,42,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-23,20,75,-20.77777778,2.222222222,2.222222222,-110.7777778,-0.149752604,-0.403511285,1,0,0,1.2001,submitButton,-0.149752604,-0.403511285,0,0,0,2,34,154,7,1,23,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,24,20,75,33,9,9,-57,0.449227431,-0.292977431,1,0,0,0.3657,submitButton,-0.093836806,-0.384127604,0,0,0,2,35,155,8,1,24,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-20,20,75,-18.44444444,1.555555556,1.555555556,-108.4444444,0.410269097,-0.301783854,1,0,0,0.5169,submitButton,0.125724826,-0.365069444,0,0,0,2,36,156,4,1,20,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,35,20,75,38.22222222,3.222222222,3.222222222,-51.77777778,0.37671875,-0.291132813,1,0,0,0.0992,submitButton,-0.064184028,-0.305868056,0,0,0,2,37,157,19,1,35,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-72,20,75,-69.88888889,2.111111111,2.111111111,-159.8888889,-0.171822917,-0.383862847,1,0,0,0.9506,submitButton,0.155108507,-0.364114583,0,0,0,2,38,158,56,1,72,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,25,20,75,195.1111111,9.888888889,9.888888889,105.1111111,-0.150703125,-0.396002604,1,0,0,1.6838,submitButton,0.116579861,-0.332230903,0,0,0,2,39,159,9,1,25,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,69,20,75,243.4444444,5.555555556,5.555555556,153.4444444,0.179648438,-0.282239583,1,0,0,1.2994,submitButton,-0.141801215,-0.398398437,0,0,0,2,40,160,53,1,69,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-41,20,75,-35,6,6,-125,0.243810764,-0.311814236,1,0,0,0.6667,submitButton,0.12062066,-0.291671007,0,0,0,2,41,161,25,1,41,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-31,20,75,-33,2,2,-123,-0.121861979,-0.401918403,1,0,0,1.1339,submitButton,0.109835069,-0.277387153,0,0,0,2,42,162,15,1,31,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-50,20,75,-46.33333333,3.666666667,3.666666667,-136.3333333,-0.160772569,-0.406896701,1,0,0,0.7668,submitButton,0.066996528,-0.329778646,0,0,0,2,43,163,34,1,50,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,71,20,75,63.11111111,7.888888889,7.888888889,-26.88888889,0.410494792,-0.283098958,1,0,0,0.3663,submitButton,0.330234375,-0.396072049,1,0,0,2,44,164,55,1,71,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,51,20,75,32.22222222,18.77777778,18.77777778,-57.77777778,0.446844618,-0.291462674,1,0,0,0.3659,submitButton,-0.149813368,-0.406453993,0,0,0,2,45,165,35,1,51,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-45,20,75,-33.11111111,11.88888889,11.88888889,-123.1111111,0.172517361,-0.308472222,1,0,0,1.1002,submitButton,-0.069353299,-0.352955729,0,0,0,2,46,166,29,1,45,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-18,20,75,-16.33333333,1.666666667,1.666666667,-106.3333333,-0.178337674,-0.412456597,1,0,0,1.1832,submitButton,-0.178337674,-0.412456597,0,0,0,2,47,167,2,1,18,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,49,20,75,50.88888889,1.888888889,1.888888889,-39.11111111,-0.214327257,-0.409817708,1,0,0,0.5996,submitButton,-0.214327257,-0.409817708,0,0,0,2,48,168,33,1,49,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,63,20,75,56.77777778,6.222222222,6.222222222,-33.22222222,0.145230035,-0.317847222,1,0,0,0.7816,submitButton,-0.137803819,-0.397730035,0,0,0,2,49,169,47,1,63,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-66,20,75,-251,5,5,-341,0.390590278,-0.292352431,1,0,0,1.5667,submitButton,-0.173272569,-0.423836806,0,0,0,2,50,170,50,1,66,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-67,20,75,-65.11111111,1.888888889,1.888888889,-155.1111111,0.367109375,-0.315360243,1,0,0,1.8841,submitButton,-0.194270833,-0.414179688,0,0,0,2,51,171,51,1,67,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-53,20,75,120.7777778,6.222222222,6.222222222,30.77777778,0.359366319,-0.289952257,1,0,0,2.4173,submitButton,-0.181306424,-0.399947917,0,0,0,2,52,172,37,1,53,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,60,20,75,57.66666667,2.333333333,2.333333333,-32.33333333,0.399934896,-0.287222222,1,0,0,0.4177,submitButton,-0.139045139,-0.399184028,0,0,0,2,53,173,44,1,60,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-58,20,75,-51.11111111,6.888888889,6.888888889,-141.1111111,0.385520833,-0.288224826,1,0,0,0.4169,submitButton,-0.138051215,-0.40562934,0,0,0,2,54,174,42,1,58,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-38,20,75,-25,13,13,-115,0.36906684,-0.291818576,1,0,0,0.2998,submitButton,-0.065846354,-0.407443576,0,0,0,2,55,175,22,1,38,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,59,20,75,57.44444444,1.555555556,1.555555556,-32.55555556,-0.213524306,-0.387994792,1,0,0,1.2844,submitButton,-0.213524306,-0.387994792,0,0,0,2,56,176,43,1,59,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,28,20,75,197.1111111,10.88888889,10.88888889,107.1111111,0.192473958,-0.319735243,1,0,0,0.0493,submitButton,-0.068111979,-0.344865451,0,0,0,2,57,177,12,1,28,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,21,20,75,21.44444444,0.444444444,0.444444444,-68.55555556,0.386228299,-0.324822049,1,0,0,0.1495,submitButton,0.055429687,-0.328125,0,0,0,2,58,178,5,1,21,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,22,20,75,17.44444444,4.555555556,4.555555556,-72.55555556,-0.144826389,-0.397947049,1,0,0,1.616,submitButton,0.215902778,-0.381059028,0,0,0,2,59,179,6,1,22,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,0.256332465,-0.404552951,1,0,0,EndButtonTxt
