consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,32.22222222,46,20,75,37.22222222,8.777777778,8.777777778,-52.77777778,0.384114583,-0.296875,1,0,0,3.3171,submitButton,-0.174479167,-0.407552083,0,0,0,2,31,151,30,1,46,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,59,20,75,62.77777778,3.777777778,3.777777778,-27.22222222,0.194010417,-0.315104167,1,0,0,0.0835,submitButton,-0.255208333,-0.4140625,0,0,0,2,32,152,43,1,59,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-27,20,75,-37.66666667,10.66666667,10.66666667,-127.6666667,0.369791667,-0.29296875,1,0,0,0.8517,submitButton,-0.162760417,-0.407552083,0,0,0,2,33,153,11,1,27,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-58,20,75,-48.11111111,9.888888889,9.888888889,-138.1111111,0.18359375,-0.30859375,1,0,0,0.2829,submitButton,-0.151041667,-0.388020833,0,0,0,2,34,154,42,1,58,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-16,20,75,-32.88888889,16.88888889,16.88888889,-122.8888889,0.1875,-0.326822917,1,0,0,0.4986,submitButton,-0.1953125,-0.41015625,0,0,0,2,35,155,0,1,16,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-24,20,75,-27.11111111,3.111111111,3.111111111,-117.1111111,0.22265625,-0.287760417,1,0,0,0.0542,submitButton,-0.177083333,-0.412760417,0,0,0,2,36,156,8,1,24,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-75,20,75,-73.44444444,1.555555556,1.555555556,-163.4444444,0.166666667,-0.3046875,1,0,0,0.2507,submitButton,-0.125,-0.377604167,0,0,0,2,37,157,59,1,75,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,51,20,75,127.2222222,76.22222222,76.22222222,37.22222222,0.212239583,-0.305989583,1,0,0,0.0173,submitButton,-0.108072917,-0.3984375,0,0,0,2,38,158,35,1,51,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,45,20,75,49.44444444,4.444444444,4.444444444,-40.55555556,0.3984375,-0.274739583,1,0,0,1.0687,submitButton,-0.173177083,-0.40234375,0,0,0,2,39,159,29,1,45,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-17,20,75,-15.88888889,1.111111111,1.111111111,-105.8888889,0.359375,-0.295572917,1,0,0,0.1828,submitButton,-0.141927083,-0.397135417,0,0,0,2,40,160,1,1,17,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-47,20,75,-226.7777778,0.222222222,0.222222222,-316.7777778,0.1953125,-0.31640625,1,0,0,0.3168,submitButton,-0.19140625,-0.391927083,0,0,0,2,41,161,31,1,47,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-30,20,75,-31.22222222,1.222222222,1.222222222,-121.2222222,0.376302083,-0.260416667,1,0,0,0.3683,submitButton,-0.259114583,-0.407552083,0,0,0,2,42,162,14,1,30,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-23,20,75,-35.77777778,12.77777778,12.77777778,-125.7777778,0.40234375,-0.27734375,1,0,0,0.0833,submitButton,-0.154947917,-0.420572917,0,0,0,2,43,163,7,1,23,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-57,20,75,-51.55555556,5.444444444,5.444444444,-141.5555556,0.4140625,-0.28515625,1,0,0,0.3003,submitButton,0.360677083,-0.41796875,1,0,0,2,44,164,41,1,57,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-68,20,75,-21.33333333,46.66666667,46.66666667,-111.3333333,-0.147135417,-0.384114583,1,0,0,2.2365,submitButton,0.240885417,-0.157552083,0,0,0,2,45,165,52,1,68,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-21,20,75,-32,11,11,-122,0.216145833,-0.290364583,1,0,0,0.1963,submitButton,-0.119791667,-0.411458333,0,0,0,2,46,166,5,1,21,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,22,20,75,22.77777778,0.777777778,0.777777778,-67.22222222,0.2265625,-0.3046875,1,0,0,0.3045,submitButton,-0.135416667,-0.407552083,0,0,0,2,47,167,6,1,22,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-64,20,75,-53.22222222,10.77777778,10.77777778,-143.2222222,0.212239583,-0.296875,1,0,0,0.6003,submitButton,-0.162760417,-0.399739583,0,0,0,2,48,168,48,1,64,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-18,20,75,-26.33333333,8.333333333,8.333333333,-116.3333333,0.359375,-0.283854167,1,0,0,0.4037,submitButton,-0.201822917,-0.408854167,0,0,0,2,49,169,2,1,18,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,31,20,75,30.88888889,0.111111111,0.111111111,-59.11111111,0.196614583,-0.291666667,1,0,0,0.0344,submitButton,-0.216145833,-0.397135417,0,0,0,2,50,170,15,1,31,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-55,20,75,-44.66666667,10.33333333,10.33333333,-134.6666667,0.399739583,-0.313802083,1,0,0,0.1354,submitButton,-0.162760417,-0.39453125,0,0,0,2,51,171,39,1,55,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-36,20,75,-45.88888889,9.888888889,9.888888889,-135.8888889,0.384114583,-0.272135417,1,0,0,0.2498,submitButton,-0.1796875,-0.40234375,0,0,0,2,52,172,20,1,36,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-34,20,75,-48.55555556,14.55555556,14.55555556,-138.5555556,0.2265625,-0.31640625,1,0,0,1.15,submitButton,-0.147135417,-0.401041667,0,0,0,2,53,173,18,1,34,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,65,20,75,54.44444444,10.55555556,10.55555556,-35.55555556,0.196614583,-0.291666667,1,0,0,0.451,submitButton,-0.19140625,-0.403645833,0,0,0,2,54,174,49,1,65,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,56,20,75,53.22222222,2.777777778,2.777777778,-36.77777778,0.369791667,-0.29296875,1,0,0,0.5675,submitButton,-0.229166667,-0.403645833,0,0,0,2,55,175,40,1,56,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-73,20,75,-59.44444444,13.55555556,13.55555556,-149.4444444,0.197916667,-0.296875,1,0,0,0.9843,submitButton,-0.2265625,-0.407552083,0,0,0,2,56,176,57,1,73,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-29,20,75,-40.88888889,11.88888889,11.88888889,-130.8888889,0.416666667,-0.28125,1,0,0,0.917,submitButton,-0.1953125,-0.388020833,0,0,0,2,57,177,13,1,29,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-39,20,75,128.4444444,12.55555556,12.55555556,38.44444444,-0.158854167,-0.419270833,1,0,0,2.4199,submitButton,-0.157552083,-0.421875,0,0,0,2,58,178,23,1,39,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-28,20,75,-50.88888889,22.88888889,22.88888889,-140.8888889,0.41015625,-0.303385417,1,0,0,0.2134,submitButton,-0.209635417,-0.407552083,0,0,0,2,59,179,12,1,28,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,0.290364583,-0.404947917,1,0,0,EndButtonTxt
