consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-37,20,75,-27.66666667,9.333333333,9.333333333,0.374444444,-0.286666667,1,0,0,0.15,submitButton,11.96160131,0.082222222,-0.242222222,0,0,0,2,30,150,21,1,37,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-62,20,75,-64.22222222,2.222222222,2.222222222,0.188888889,-0.287777778,1,0,0,0.225,submitButton,11.89051095,0.195555556,-0.376666667,0,0,0,2,31,151,46,1,62,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,42,20,75,55.44444444,13.44444444,13.44444444,0.394444444,-0.283333333,1,0,0,0.368,submitButton,11.90177134,0.003333333,-0.367777778,0,0,0,2,32,152,26,1,42,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-55,20,75,-67.55555556,12.55555556,12.55555556,-0.337777778,-0.416666667,1,0,0,1.051,submitButton,11.90647482,0.321111111,-0.187777778,0,0,0,2,33,153,39,1,55,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-53,20,75,-53.66666667,0.666666667,0.666666667,0.395555556,-0.287777778,1,0,0,0.732,submitButton,11.82619048,0.378888889,-0.254444444,0,0,0,2,34,154,37,1,53,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,47,20,75,50.22222222,3.222222222,3.222222222,0.373333333,-0.287777778,1,0,0,0.6,submitButton,11.76516942,0.341111111,-0.114444444,0,0,0,2,35,155,31,1,47,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-44,20,75,-30.66666667,13.33333333,13.33333333,-0.282222222,-0.388888889,1,0,0,1.099,submitButton,11.77621283,0.383333333,-0.142222222,0,0,0,2,36,156,28,1,44,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-65,20,75,-49.44444444,15.55555556,15.55555556,-0.361111111,-0.377777778,1,0,0,1.151,submitButton,11.8026418,-0.207777778,-0.405555556,0,0,0,2,37,157,49,1,65,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-67,20,75,-83.11111111,16.11111111,16.11111111,0.394444444,-0.284444444,1,0,0,1.306,submitButton,11.83256173,-0.317777778,-0.403333333,0,0,0,2,38,158,51,1,67,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-23,20,75,-21.33333333,1.666666667,1.666666667,-0.343333333,-0.408888889,1,0,0,1.441,submitButton,11.76245211,-0.017777778,-0.261111111,0,0,0,2,39,159,7,1,23,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,25,20,75,29.44444444,4.444444444,4.444444444,-0.337777778,-0.398888889,1,0,0,1.583,submitButton,11.71232877,0.043333333,-0.274444444,0,0,0,2,40,160,9,1,25,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,60,20,75,48.33333333,11.66666667,11.66666667,-0.328888889,-0.394444444,1,0,0,1.966,submitButton,11.71201814,0.195555556,-0.403333333,0,0,0,2,41,161,44,1,60,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,38,20,75,34.44444444,3.555555556,3.555555556,-0.345555556,-0.397777778,1,0,0,0.884,submitButton,11.65690691,0.223333333,-0.045555556,0,0,0,2,42,162,22,1,38,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,57,20,75,67.11111111,10.11111111,10.11111111,0.398888889,-0.291111111,1,0,0,0.351,submitButton,11.64653244,0.127777778,-0.1,0,0,0,2,43,163,41,1,57,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-31,20,75,-38.11111111,7.111111111,7.111111111,-0.313333333,-0.392222222,1,0,0,1.433,submitButton,11.6162963,0.376666667,-0.396666667,1,0,0,2,44,164,15,1,31,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,32,20,75,39.44444444,7.444444444,7.444444444,-0.347777778,-0.392222222,1,0,0,1.267,submitButton,11.58866814,-0.073333333,-0.277777778,0,0,0,2,45,165,16,1,32,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,45,20,75,53.55555556,8.555555556,8.555555556,0.381111111,-0.306666667,1,0,0,0.033,submitButton,11.56871345,0.22,-0.41,0,0,0,2,46,166,29,1,45,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-52,20,75,-221,11,11,-0.295555556,-0.418888889,1,0,0,1.8,submitButton,11.56499637,0.296666667,-0.116666667,0,0,0,2,47,167,36,1,52,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,70,20,75,72.44444444,2.444444444,2.444444444,-0.344444444,-0.387777778,1,0,0,0.933,submitButton,11.50577201,0.241111111,-0.264444444,0,0,0,2,48,168,54,1,70,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,21,20,75,29.66666667,8.666666667,8.666666667,0.224444444,-0.293333333,1,0,0,0.127,submitButton,11.4874552,0.254444444,-0.28,0,0,0,2,49,169,5,1,21,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,49,20,75,55.77777778,6.777777778,6.777777778,-0.281111111,-0.406666667,1,0,0,1.4,submitButton,11.45726496,0.348888889,-0.172222222,0,0,0,2,50,170,33,1,49,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,39,20,75,40.22222222,1.222222222,1.222222222,-0.251111111,-0.44,1,0,0,0.984,submitButton,11.3920736,0.278888889,-0.418888889,0,0,0,2,51,171,23,1,39,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,48,20,75,43.77777778,4.222222222,4.222222222,0.404444444,-0.303333333,1,0,0,0.849,submitButton,11.3466948,0.261111111,-0.244444444,0,0,0,2,52,172,32,1,48,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-41,20,75,-42.22222222,1.222222222,1.222222222,0.253333333,-0.256666667,1,0,0,0.016,submitButton,11.28301887,0.108888889,-0.362222222,0,0,0,2,53,173,25,1,41,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-40,20,75,-47.11111111,7.111111111,7.111111111,0.183333333,-0.273333333,1,0,0,0.018,submitButton,11.25694444,0.225555556,-0.243333333,0,0,0,2,54,174,24,1,40,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,29,20,75,-148,3,3,0.381111111,-0.313333333,1,0,0,0.484,submitButton,11.20565908,0.15,-0.284444444,0,0,0,2,55,175,13,1,29,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-20,20,75,-28.66666667,8.666666667,8.666666667,-0.173333333,-0.382222222,1,0,0,1.266,submitButton,11.18998628,0.317777778,-0.18,0,0,0,2,56,176,4,1,20,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-36,20,75,-23.88888889,12.11111111,12.11111111,0.344444444,-0.3,1,0,0,0.033,submitButton,11.19563736,0.15,-0.162222222,0,0,0,2,57,177,20,1,36,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-30,20,75,-28,2,2,-0.285555556,-0.426666667,1,0,0,1.15,submitButton,11.1395664,0.41,-0.077777778,0,0,0,2,58,178,14,1,30,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-75,20,75,-71.55555556,3.444444444,3.444444444,-0.281111111,-0.388888889,1,0,0,1.183,submitButton,11.09292929,0.267777778,-0.232222222,0,0,0,2,59,179,59,1,75,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,0.383333333,-0.412222222,1,0,0,EndButtonTxt
