consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-46,20,75,-49.88888889,3.888888889,3.888888889,-0.279629611,-0.406481508,1,0,0,0.75,submitButton,7.424543947,0.290740776,-0.28703706,0,0,0,2,28,148,30,1,46,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,55,20,75,49.88888889,5.111111111,5.111111111,-0.362037021,-0.429629714,1,0,0,1.3997,submitButton,7.407407407,0.312962999,-0.390740824,1,0,0,2,29,149,39,1,55,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,49,20,75,55.33333333,6.333333333,6.333333333,-0.459259246,-0.38240749,1,0,0,0.5671,submitButton,7.399509804,0.250000034,-0.224074152,0,0,0,2,30,150,33,1,49,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,51,20,75,51.55555556,0.555555556,0.555555556,-0.399074059,-0.430555583,1,0,0,0.9668,submitButton,7.349553933,0.093518548,-0.28703706,0,0,0,2,31,151,35,1,51,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-48,20,75,-44.66666667,3.333333333,3.333333333,-0.368518503,-0.42129638,1,0,0,0.9834,submitButton,7.320450886,0.109259289,-0.26203706,0,0,0,2,32,152,32,1,48,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-26,20,75,-26,0,0,0.375000038,-0.301851932,1,0,0,0.5022,submitButton,7.267785771,0.193518551,-0.26203706,0,0,0,2,33,153,10,1,26,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,22,20,75,212.3333333,10.33333333,10.33333333,0.178703736,-0.30092595,1,0,0,0.4332,submitButton,7.28968254,-0.337962947,-0.399074157,0,0,0,2,34,154,6,1,22,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-70,20,75,-66.11111111,3.888888889,3.888888889,0.190740773,-0.312037061,1,0,0,0.0999,submitButton,7.265563436,-0.290740723,-0.389814841,0,0,0,2,35,155,54,1,70,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-27,20,75,-22.44444444,4.555555556,4.555555556,-0.267592574,-0.41759262,1,0,0,1.4835,submitButton,7.246478873,-0.267592574,-0.41759262,0,0,0,2,36,156,11,1,27,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-44,20,75,-39.55555556,4.444444444,4.444444444,-0.368518503,-0.400925953,1,0,0,1.1832,submitButton,7.226884227,-0.368518503,-0.400925953,0,0,0,2,37,157,28,1,44,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-54,20,75,-53.88888889,0.111111111,0.111111111,-0.390740726,-0.405555583,1,0,0,1.5507,submitButton,7.177469136,-0.390740726,-0.405555583,0,0,0,2,38,158,38,1,54,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,62,20,75,54.55555556,7.444444444,7.444444444,-0.260185166,-0.427777805,1,0,0,0.6844,submitButton,7.179310345,0.135185216,-0.295370394,0,0,0,2,39,159,46,1,62,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,66,20,75,59.77777778,6.222222222,6.222222222,-0.38518517,-0.402777805,1,0,0,0.8979,submitButton,7.172754947,0.248148182,-0.127777796,0,0,0,2,40,160,50,1,66,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-35,20,75,-44.66666667,9.666666667,9.666666667,-0.270370352,-0.409259286,1,0,0,1.3168,submitButton,7.189720333,0.16388892,-0.219444466,0,0,0,2,41,161,19,1,35,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,29,20,75,31.88888889,2.888888889,2.888888889,-0.231481462,-0.387037063,1,0,0,0.9305,submitButton,7.160660661,0.133333364,-0.284259283,0,0,0,2,42,162,13,1,29,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-42,20,75,-31.77777778,10.22222222,10.22222222,-0.292592575,-0.412963047,1,0,0,0.4672,submitButton,7.181208054,0.184259291,-0.272222245,0,0,0,2,43,163,26,1,42,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,58,20,75,58.44444444,0.444444444,0.444444444,-0.236111092,-0.410185269,1,0,0,0.7838,submitButton,7.136296296,0.284259294,-0.390740824,1,0,0,2,44,164,42,1,58,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-40,20,75,-44.88888889,4.888888889,4.888888889,0.21203707,-0.294444468,1,0,0,0.0668,submitButton,7.121412804,-0.099074051,-0.390740824,0,0,0,2,45,165,24,1,40,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,60,20,75,70,10,10,0.418518557,-0.310185266,1,0,0,0.05,submitButton,7.140350877,0.198148181,-0.325925951,0,0,0,2,46,166,44,1,60,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,53,20,75,51.22222222,1.777777778,1.777777778,-0.159259181,-0.409259286,1,0,0,1.2504,submitButton,7.10530138,0.166666698,-0.324074155,0,0,0,2,47,167,37,1,53,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-75,20,75,-59.33333333,15.66666667,15.66666667,-0.162962941,-0.406481508,1,0,0,0.8005,submitButton,7.160894661,0.112962993,-0.329629711,0,0,0,2,48,168,59,1,75,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-73,20,75,-76.22222222,3.222222222,3.222222222,-0.187962942,-0.407407491,1,0,0,1.3345,submitButton,7.135483871,0.195370403,-0.308333357,0,0,0,2,49,169,57,1,73,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-63,20,75,-63.66666667,0.666666667,0.666666667,-0.180555534,-0.402777805,1,0,0,0.7504,submitButton,7.094017094,0.269444479,-0.276851932,0,0,0,2,50,170,47,1,63,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,28,20,75,28.22222222,0.222222222,0.222222222,-0.180555534,-0.370370396,1,0,0,0.8151,submitButton,7.0502477,0.219444477,-0.362037063,0,0,0,2,51,171,12,1,28,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-52,20,75,-46.22222222,5.777777778,5.777777778,-0.187037016,-0.420370398,1,0,0,0.7497,submitButton,7.042194093,0.057407492,-0.362037063,0,0,0,2,52,172,36,1,52,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,68,20,75,63.77777778,4.222222222,4.222222222,-0.193518498,-0.414814842,1,0,0,0.8852,submitButton,7.024458421,0.028703731,-0.309259283,0,0,0,2,53,173,52,1,68,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,57,20,75,60.66666667,3.666666667,3.666666667,-0.255555537,-0.374074157,1,0,0,1.0822,submitButton,7.003472222,0.106481511,-0.292592616,0,0,0,2,54,174,41,1,57,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-31,20,75,-42,11,11,-0.235185166,-0.402777805,1,0,0,1.0665,submitButton,7.028295376,0.070370399,-0.306481506,0,0,0,2,55,175,15,1,31,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,67,20,75,60.77777778,6.222222222,6.222222222,0.169444476,-0.317592617,1,0,0,0.6999,submitButton,7.023319616,0.067592621,-0.320370395,0,0,0,2,56,176,51,1,67,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-39,20,75,-46.33333333,7.333333333,7.333333333,-0.183333312,-0.381481508,1,0,0,0.9173,submitButton,7.025221541,-0.155555534,-0.368518601,0,0,0,2,57,177,23,1,39,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-32,20,75,-25.55555556,6.444444444,6.444444444,0.398148187,-0.29166669,1,0,0,0.1341,submitButton,7.021680217,-0.215740721,-0.391666693,0,0,0,2,58,178,16,1,32,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,24,20,75,43.44444444,19.44444444,19.44444444,-0.337037021,-0.426851936,1,0,0,1.6689,submitButton,7.096969697,-0.164814737,-0.364814841,0,0,0,2,59,179,8,1,24,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,0.258333368,-0.406481508,1,0,0,EndButtonTxt
